"No.","Time","Source","Destination","Protocol","Length","Info"
"145","1.917644","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=33305 Win=95872 Len=0 TSval=3912371587 TSecr=3932882141"
"146","1.917645","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=37649 Win=95872 Len=0 TSval=3912371587 TSecr=3932882141"
"147","1.917646","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=41993 Win=91904 Len=0 TSval=3912371587 TSecr=3932882141"
"148","1.917648","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=43441 Win=94080 Len=0 TSval=3912371587 TSecr=3932882141"
"149","1.917653","172.20.0.3","172.20.0.4","TCP","5858","8080  >  37684 [PSH, ACK] Seq=46337 Ack=154 Win=65024 Len=5792 TSval=3932882151 TSecr=3912371587 [TCP PDU reassembled in 219]"
"150","1.917801","172.20.0.3","172.20.0.4","TCP","5858","8080  >  37684 [PSH, ACK] Seq=52129 Ack=154 Win=65024 Len=5792 TSval=3932882152 TSecr=3912371587 [TCP PDU reassembled in 219]"
"151","1.917814","172.20.0.3","172.20.0.4","TCP","7306","8080  >  37684 [PSH, ACK] Seq=57921 Ack=154 Win=65024 Len=7240 TSval=3932882152 TSecr=3912371587 [TCP PDU reassembled in 219]"
"152","1.917825","172.20.0.3","172.20.0.4","TCP","7306","8080  >  37684 [PSH, ACK] Seq=65161 Ack=154 Win=65024 Len=7240 TSval=3932882152 TSecr=3912371587 [TCP PDU reassembled in 219]"
"153","1.917884","172.20.0.3","172.20.0.4","TCP","5858","8080  >  37684 [PSH, ACK] Seq=72401 Ack=154 Win=65024 Len=5792 TSval=3932882152 TSecr=3912371587 [TCP PDU reassembled in 219]"
"154","1.917896","172.20.0.3","172.20.0.4","TCP","10202","8080  >  37684 [PSH, ACK] Seq=78193 Ack=154 Win=65024 Len=10136 TSval=3932882152 TSecr=3912371587 [TCP PDU reassembled in 219]"
"155","1.917908","172.20.0.3","172.20.0.4","TCP","10202","8080  >  37684 [PSH, ACK] Seq=88329 Ack=154 Win=65024 Len=10136 TSval=3932882152 TSecr=3912371587 [TCP PDU reassembled in 219]"
"156","1.917928","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37684 [PSH, ACK] Seq=98465 Ack=154 Win=65024 Len=2896 TSval=3932882152 TSecr=3912371587 [TCP PDU reassembled in 219]"
"157","1.927717","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=46337 Win=97024 Len=0 TSval=3912371597 TSecr=3932882151"
"158","1.927724","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=52129 Win=91904 Len=0 TSval=3912371598 TSecr=3932882151"
"159","1.927859","172.20.0.3","172.20.0.4","TCP","5858","8080  >  37684 [PSH, ACK] Seq=101361 Ack=154 Win=65024 Len=5792 TSval=3932882162 TSecr=3912371597 [TCP PDU reassembled in 219]"
"160","1.927947","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=57921 Win=108544 Len=0 TSval=3912371598 TSecr=3932882152"
"161","1.927949","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=65161 Win=123136 Len=0 TSval=3912371598 TSecr=3932882152"
"162","1.927951","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=72401 Win=137600 Len=0 TSval=3912371598 TSecr=3932882152"
"163","1.927952","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=78193 Win=149120 Len=0 TSval=3912371598 TSecr=3932882152"
"164","1.927953","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=88329 Win=163328 Len=0 TSval=3912371598 TSecr=3932882152"
"165","1.927955","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=98465 Win=155008 Len=0 TSval=3912371598 TSecr=3932882152"
"166","1.927960","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=101361 Win=152192 Len=0 TSval=3912371598 TSecr=3932882152"
"167","1.927966","172.20.0.3","172.20.0.4","TCP","11650","8080  >  37684 [PSH, ACK] Seq=107153 Ack=154 Win=65024 Len=11584 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"168","1.928147","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37684 [PSH, ACK] Seq=118737 Ack=154 Win=65024 Len=2896 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"169","1.928161","172.20.0.3","172.20.0.4","TCP","14546","8080  >  37684 [PSH, ACK] Seq=121633 Ack=154 Win=65024 Len=14480 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"170","1.928175","172.20.0.3","172.20.0.4","TCP","15994","8080  >  37684 [PSH, ACK] Seq=136113 Ack=154 Win=65024 Len=15928 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"171","1.928261","172.20.0.3","172.20.0.4","TCP","13098","8080  >  37684 [PSH, ACK] Seq=152041 Ack=154 Win=65024 Len=13032 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"172","1.928289","172.20.0.3","172.20.0.4","TCP","21786","8080  >  37684 [PSH, ACK] Seq=165073 Ack=154 Win=65024 Len=21720 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"173","1.928316","172.20.0.3","172.20.0.4","TCP","21786","8080  >  37684 [PSH, ACK] Seq=186793 Ack=154 Win=65024 Len=21720 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"174","1.928336","172.20.0.3","172.20.0.4","TCP","4410","8080  >  37684 [PSH, ACK] Seq=208513 Ack=154 Win=65024 Len=4344 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"175","1.928357","172.20.0.3","172.20.0.4","TCP","4410","8080  >  37684 [PSH, ACK] Seq=212857 Ack=154 Win=65024 Len=4344 TSval=3932882162 TSecr=3912371598 [TCP PDU reassembled in 219]"
"176","1.938115","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=107153 Win=174976 Len=0 TSval=3912371608 TSecr=3932882162"
"177","1.938127","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=118737 Win=174720 Len=0 TSval=3912371608 TSecr=3932882162"
"178","1.938387","172.20.0.3","172.20.0.4","TCP","11650","8080  >  37684 [PSH, ACK] Seq=217201 Ack=154 Win=65024 Len=11584 TSval=3932882172 TSecr=3912371608 [TCP PDU reassembled in 219]"
"179","1.938527","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=121633 Win=180736 Len=0 TSval=3912371608 TSecr=3932882162"
"180","1.938532","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=136113 Win=209664 Len=0 TSval=3912371608 TSecr=3932882162"
"181","1.938535","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=152041 Win=241536 Len=0 TSval=3912371608 TSecr=3932882162"
"182","1.938537","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=165073 Win=267648 Len=0 TSval=3912371608 TSecr=3932882162"
"183","1.938541","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=186793 Win=311040 Len=0 TSval=3912371608 TSecr=3932882162"
"184","1.938543","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=208513 Win=354048 Len=0 TSval=3912371608 TSecr=3932882162"
"185","1.938546","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=212857 Win=350080 Len=0 TSval=3912371608 TSecr=3932882162"
"186","1.938549","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=217201 Win=345984 Len=0 TSval=3912371608 TSecr=3932882162"
"187","1.938912","172.20.0.3","172.20.0.4","TCP","24682","8080  >  37684 [PSH, ACK] Seq=228785 Ack=154 Win=65024 Len=24616 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"188","1.938953","172.20.0.3","172.20.0.4","TCP","7306","8080  >  37684 [PSH, ACK] Seq=253401 Ack=154 Win=65024 Len=7240 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"189","1.938979","172.20.0.3","172.20.0.4","TCP","30474","8080  >  37684 [PSH, ACK] Seq=260641 Ack=154 Win=65024 Len=30408 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"190","1.939094","172.20.0.3","172.20.0.4","TCP","17442","8080  >  37684 [PSH, ACK] Seq=291049 Ack=154 Win=65024 Len=17376 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"191","1.939127","172.20.0.3","172.20.0.4","TCP","42058","8080  >  37684 [PSH, ACK] Seq=308425 Ack=154 Win=65024 Len=41992 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"192","1.939195","172.20.0.3","172.20.0.4","TCP","23234","8080  >  37684 [PSH, ACK] Seq=350417 Ack=154 Win=65024 Len=23168 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"193","1.939220","172.20.0.3","172.20.0.4","TCP","42058","8080  >  37684 [PSH, ACK] Seq=373585 Ack=154 Win=65024 Len=41992 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"194","1.939594","172.20.0.3","172.20.0.4","TCP","23234","8080  >  37684 [PSH, ACK] Seq=415577 Ack=154 Win=65024 Len=23168 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"195","1.939757","172.20.0.3","172.20.0.4","TCP","10202","8080  >  37684 [PSH, ACK] Seq=438745 Ack=154 Win=65024 Len=10136 TSval=3932882173 TSecr=3912371608 [TCP PDU reassembled in 219]"
"196","1.948650","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=228785 Win=377216 Len=0 TSval=3912371618 TSecr=3932882172"
"197","1.948828","172.20.0.3","172.20.0.4","TCP","23234","8080  >  37684 [PSH, ACK] Seq=448881 Ack=154 Win=65024 Len=23168 TSval=3932882183 TSecr=3912371618 [TCP PDU reassembled in 219]"
"198","1.949020","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=253401 Win=426368 Len=0 TSval=3912371619 TSecr=3932882173"
"199","1.949024","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=260641 Win=440960 Len=0 TSval=3912371619 TSecr=3932882173"
"200","1.949026","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=291049 Win=501760 Len=0 TSval=3912371619 TSecr=3932882173"
"201","1.949277","172.20.0.3","172.20.0.4","TCP","31922","8080  >  37684 [PSH, ACK] Seq=472049 Ack=154 Win=65024 Len=31856 TSval=3932882183 TSecr=3912371619 [TCP PDU reassembled in 219]"
"202","1.949311","172.20.0.3","172.20.0.4","TCP","56538","8080  >  37684 [PSH, ACK] Seq=503905 Ack=154 Win=65024 Len=56472 TSval=3932882183 TSecr=3912371619 [TCP PDU reassembled in 219]"
"203","1.949323","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=308425 Win=536448 Len=0 TSval=3912371619 TSecr=3932882173"
"204","1.949326","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=350417 Win=620416 Len=0 TSval=3912371619 TSecr=3932882173"
"205","1.949377","172.20.0.3","172.20.0.4","TCP","8754","8080  >  37684 [PSH, ACK] Seq=560377 Ack=154 Win=65024 Len=8688 TSval=3932882183 TSecr=3912371619 [TCP PDU reassembled in 219]"
"206","1.949430","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37684 [PSH, ACK] Seq=569065 Ack=154 Win=65024 Len=65160 TSval=3932882183 TSecr=3912371619 [TCP PDU reassembled in 219]"
"207","1.949469","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37684 [PSH, ACK] Seq=634225 Ack=154 Win=65024 Len=65160 TSval=3932882183 TSecr=3912371619 [TCP PDU reassembled in 219]"
"208","1.949800","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=438745 Win=568960 Len=0 TSval=3912371620 TSecr=3932882173"
"209","1.949924","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37684 [PSH, ACK] Seq=699385 Ack=154 Win=65024 Len=65160 TSval=3932882184 TSecr=3912371620 [TCP PDU reassembled in 219]"
"210","1.949961","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37684 [PSH, ACK] Seq=764545 Ack=154 Win=65024 Len=65160 TSval=3932882184 TSecr=3912371620 [TCP PDU reassembled in 219]"
"211","1.950430","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=448881 Win=570112 Len=0 TSval=3912371620 TSecr=3932882173"
"212","1.950568","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37684 [PSH, ACK] Seq=829705 Ack=154 Win=65024 Len=65160 TSval=3932882184 TSecr=3912371620 [TCP PDU reassembled in 219]"
"213","1.950592","172.20.0.3","172.20.0.4","TCP","17442","8080  >  37684 [PSH, ACK] Seq=894865 Ack=154 Win=65024 Len=17376 TSval=3932882184 TSecr=3912371620 [TCP PDU reassembled in 219]"
"214","1.958946","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=472049 Win=601216 Len=0 TSval=3912371629 TSecr=3932882183"
"215","1.959112","172.20.0.3","172.20.0.4","TCP","46402","8080  >  37684 [PSH, ACK] Seq=912241 Ack=154 Win=65024 Len=46336 TSval=3932882193 TSecr=3912371629 [TCP PDU reassembled in 219]"
"216","1.959746","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=699385 Win=424704 Len=0 TSval=3912371629 TSecr=3932882183"
"217","1.959903","172.20.0.3","172.20.0.4","TCP","1514","8080  >  37684 [PSH, ACK] Seq=958577 Ack=154 Win=65024 Len=1448 TSval=3932882194 TSecr=3912371629 [TCP PDU reassembled in 219]"
"218","1.959943","172.20.0.3","172.20.0.4","TCP","65226","8080  >  37684 [PSH, ACK] Seq=960025 Ack=154 Win=65024 Len=65160 TSval=3932882194 TSecr=3912371629 [TCP PDU reassembled in 219]"
"219","1.959958","172.20.0.3","172.20.0.4","HTTP","23642","HTTP/1.1 200 OK "
"220","1.960339","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=829705 Win=337792 Len=0 TSval=3912371630 TSecr=3932882184"
"221","1.960894","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=912241 Win=273664 Len=0 TSval=3912371631 TSecr=3932882184"
"222","1.969232","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=958577 Win=288640 Len=0 TSval=3912371639 TSecr=3932882193"
"223","1.970204","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [ACK] Seq=154 Ack=1048762 Win=217856 Len=0 TSval=3912371640 TSecr=3932882194"
"224","2.148811","172.20.0.4","172.20.0.3","TCP","66","37684  >  8080 [FIN, ACK] Seq=154 Ack=1048762 Win=620416 Len=0 TSval=3912371819 TSecr=3932882194"
"225","2.148950","172.20.0.3","172.20.0.4","TCP","66","8080  >  37684 [ACK] Seq=1048762 Ack=155 Win=65024 Len=0 TSval=3932882383 TSecr=3912371819"
"226","3.557306","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3637[Malformed Packet]"
"227","3.557681","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3637[Malformed Packet]"
"228","3.568276","172.20.0.4","172.20.0.3","TCP","74","37690  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3912373238 TSecr=0 WS=128"
"229","3.568386","172.20.0.3","172.20.0.4","TCP","74","8080  >  37690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932883802 TSecr=3912373238 WS=128"
"230","3.579198","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3912373248 TSecr=3932883802"
"231","3.579210","172.20.0.4","172.20.0.3","HTTP","219","GET /arquivo_1mb.bin HTTP/1.1 "
"232","3.579500","172.20.0.3","172.20.0.4","TCP","66","8080  >  37690 [ACK] Seq=1 Ack=154 Win=65024 Len=0 TSval=3932883813 TSecr=3912373248"
"233","3.605401","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=1 Ack=154 Win=65024 Len=2896 TSval=3932883839 TSecr=3912373248 [TCP PDU reassembled in 331]"
"234","3.605627","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=2897 Ack=154 Win=65024 Len=2896 TSval=3932883839 TSecr=3912373248 [TCP PDU reassembled in 331]"
"235","3.605677","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=5793 Ack=154 Win=65024 Len=2896 TSval=3932883839 TSecr=3912373248 [TCP PDU reassembled in 331]"
"236","3.605718","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=8689 Ack=154 Win=65024 Len=2896 TSval=3932883839 TSecr=3912373248 [TCP PDU reassembled in 331]"
"237","3.605758","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=11585 Ack=154 Win=65024 Len=2896 TSval=3932883839 TSecr=3912373248 [TCP PDU reassembled in 331]"
"238","3.615711","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=2897 Win=70144 Len=0 TSval=3912373285 TSecr=3932883839"
"239","3.615722","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=5793 Win=75904 Len=0 TSval=3912373286 TSecr=3932883839"
"240","3.615730","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=8689 Win=81664 Len=0 TSval=3912373286 TSecr=3932883839"
"241","3.615747","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=11585 Win=87424 Len=0 TSval=3912373286 TSecr=3932883839"
"242","3.616000","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=14481 Ack=154 Win=65024 Len=2896 TSval=3932883850 TSecr=3912373285 [TCP PDU reassembled in 331]"
"243","3.616117","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=14481 Win=93312 Len=0 TSval=3912373286 TSecr=3932883839"
"244","3.616126","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=17377 Ack=154 Win=65024 Len=2896 TSval=3932883850 TSecr=3912373285 [TCP PDU reassembled in 331]"
"245","3.616245","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=20273 Ack=154 Win=65024 Len=2896 TSval=3932883850 TSecr=3912373286 [TCP PDU reassembled in 331]"
"246","3.616263","172.20.0.3","172.20.0.4","TCP","4410","8080  >  37690 [PSH, ACK] Seq=23169 Ack=154 Win=65024 Len=4344 TSval=3932883850 TSecr=3912373286 [TCP PDU reassembled in 331]"
"247","3.616278","172.20.0.3","172.20.0.4","TCP","4410","8080  >  37690 [PSH, ACK] Seq=27513 Ack=154 Win=65024 Len=4344 TSval=3932883850 TSecr=3912373286 [TCP PDU reassembled in 331]"
"248","3.616368","172.20.0.3","172.20.0.4","TCP","4410","8080  >  37690 [PSH, ACK] Seq=31857 Ack=154 Win=65024 Len=4344 TSval=3932883850 TSecr=3912373286 [TCP PDU reassembled in 331]"
"249","3.616406","172.20.0.3","172.20.0.4","TCP","4410","8080  >  37690 [PSH, ACK] Seq=36201 Ack=154 Win=65024 Len=4344 TSval=3932883850 TSecr=3912373286 [TCP PDU reassembled in 331]"
"250","3.616439","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=40545 Ack=154 Win=65024 Len=2896 TSval=3932883850 TSecr=3912373286 [TCP PDU reassembled in 331]"
"251","3.626255","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=17377 Win=97024 Len=0 TSval=3912373296 TSecr=3932883850"
"252","3.626277","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=20273 Win=94208 Len=0 TSval=3912373296 TSecr=3932883850"
"253","3.626287","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=23169 Win=94080 Len=0 TSval=3912373296 TSecr=3932883850"
"254","3.626290","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=27513 Win=90112 Len=0 TSval=3912373296 TSecr=3932883850"
"255","3.626562","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=43441 Ack=154 Win=65024 Len=2896 TSval=3932883860 TSecr=3912373296 [TCP PDU reassembled in 331]"
"256","3.626681","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=31857 Win=85888 Len=0 TSval=3912373296 TSecr=3932883850"
"257","3.626685","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=36201 Win=91904 Len=0 TSval=3912373296 TSecr=3932883850"
"258","3.626688","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=40545 Win=95872 Len=0 TSval=3912373296 TSecr=3932883850"
"259","3.626690","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=43441 Win=97024 Len=0 TSval=3912373296 TSecr=3932883850"
"260","3.626698","172.20.0.3","172.20.0.4","TCP","5858","8080  >  37690 [PSH, ACK] Seq=46337 Ack=154 Win=65024 Len=5792 TSval=3932883860 TSecr=3912373296 [TCP PDU reassembled in 331]"
"261","3.626720","172.20.0.3","172.20.0.4","TCP","5858","8080  >  37690 [PSH, ACK] Seq=52129 Ack=154 Win=65024 Len=5792 TSval=3932883860 TSecr=3912373296 [TCP PDU reassembled in 331]"
"262","3.626879","172.20.0.3","172.20.0.4","TCP","7306","8080  >  37690 [PSH, ACK] Seq=57921 Ack=154 Win=65024 Len=7240 TSval=3932883861 TSecr=3912373296 [TCP PDU reassembled in 331]"
"263","3.626897","172.20.0.3","172.20.0.4","TCP","7306","8080  >  37690 [PSH, ACK] Seq=65161 Ack=154 Win=65024 Len=7240 TSval=3932883861 TSecr=3912373296 [TCP PDU reassembled in 331]"
"264","3.626999","172.20.0.3","172.20.0.4","TCP","5858","8080  >  37690 [PSH, ACK] Seq=72401 Ack=154 Win=65024 Len=5792 TSval=3932883861 TSecr=3912373296 [TCP PDU reassembled in 331]"
"265","3.627018","172.20.0.3","172.20.0.4","TCP","10202","8080  >  37690 [PSH, ACK] Seq=78193 Ack=154 Win=65024 Len=10136 TSval=3932883861 TSecr=3912373296 [TCP PDU reassembled in 331]"
"266","3.627035","172.20.0.3","172.20.0.4","TCP","10202","8080  >  37690 [PSH, ACK] Seq=88329 Ack=154 Win=65024 Len=10136 TSval=3932883861 TSecr=3912373296 [TCP PDU reassembled in 331]"
"267","3.627070","172.20.0.3","172.20.0.4","TCP","2962","8080  >  37690 [PSH, ACK] Seq=98465 Ack=154 Win=65024 Len=2896 TSval=3932883861 TSecr=3912373296 [TCP PDU reassembled in 331]"
"268","3.636820","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=46337 Win=97024 Len=0 TSval=3912373306 TSecr=3932883860"
"269","3.636832","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=52129 Win=91904 Len=0 TSval=3912373307 TSecr=3932883860"
"270","3.636835","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=57921 Win=86784 Len=0 TSval=3912373307 TSecr=3932883860"
"271","3.637069","172.20.0.3","172.20.0.4","TCP","5858","8080  >  37690 [PSH, ACK] Seq=101361 Ack=154 Win=65024 Len=5792 TSval=3932883871 TSecr=3912373306 [TCP PDU reassembled in 331]"
"272","3.637189","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=65161 Win=111488 Len=0 TSval=3912373307 TSecr=3932883861"
"273","3.637194","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=72401 Win=125952 Len=0 TSval=3912373307 TSecr=3932883861"
"274","3.637196","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=78193 Win=137600 Len=0 TSval=3912373307 TSecr=3932883861"
"275","3.637199","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=88329 Win=157824 Len=0 TSval=3912373307 TSecr=3932883861"
"276","3.637201","172.20.0.4","172.20.0.3","TCP","66","37690  >  8080 [ACK] Seq=154 Ack=98465 Win=155008 Len=0 TSval=3912373307 TSecr=3932883861"
